Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:56:16.553,0,272178,-65,0
2026-02-27 11:56:16.598,1,272223,-62,0
2026-02-27 11:56:16.602,3,272227,-69,0
2026-02-27 11:56:16.605,4,272230,-70,0
2026-02-27 11:56:16.673,0,272298,-67,0
2026-02-27 11:56:16.696,4,272321,-68,0
2026-02-27 11:56:16.707,3,272332,-71,0
2026-02-27 11:56:16.717,1,272342,-65,0
2026-02-27 11:56:16.763,0,272388,-66,0
2026-02-27 11:56:16.786,4,272411,-73,0
2026-02-27 11:56:16.808,1,272433,-60,0
2026-02-27 11:56:16.812,3,272437,-71,0
2026-02-27 11:56:16.853,0,272478,-66,0
2026-02-27 11:56:16.875,4,272501,-68,0
2026-02-27 11:56:16.898,1,272523,-61,0
2026-02-27 11:56:16.902,3,272527,-64,0
2026-02-27 11:56:16.966,4,272590,-69,0
2026-02-27 11:56:16.973,0,272598,-68,0
2026-02-27 11:56:17.008,3,272632,-75,0
2026-02-27 11:56:17.017,1,272642,-66,0
2026-02-27 11:56:17.056,4,272680,-67,0
2026-02-27 11:56:17.063,0,272688,-64,0
2026-02-27 11:56:17.108,1,272733,-62,0
2026-02-27 11:56:17.112,3,272737,-70,0
2026-02-27 11:56:17.153,0,272778,-67,0
2026-02-27 11:56:17.191,4,272816,-67,0
2026-02-27 11:56:17.199,1,272823,-64,0
2026-02-27 11:56:17.203,3,272827,-63,0
2026-02-27 11:56:17.274,0,272898,-65,0
2026-02-27 11:56:17.308,3,272932,-75,0
2026-02-27 11:56:17.317,1,272942,-61,0
2026-02-27 11:56:17.326,4,272951,-72,0
2026-02-27 11:56:17.363,0,272988,-65,0
2026-02-27 11:56:17.371,4,272996,-67,0
2026-02-27 11:56:17.408,1,273033,-62,0
2026-02-27 11:56:17.413,3,273037,-71,0
2026-02-27 11:56:17.453,0,273078,-67,0
2026-02-27 11:56:17.460,4,273085,-68,0
2026-02-27 11:56:17.499,1,273123,-60,0
2026-02-27 11:56:17.518,3,273142,-72,0
2026-02-27 11:56:17.573,0,273198,-67,0
2026-02-27 11:56:17.596,4,273221,-69,0
2026-02-27 11:56:17.608,3,273232,-69,0
2026-02-27 11:56:17.648,1,273272,-61,0
2026-02-27 11:56:17.664,0,273288,-65,0
2026-02-27 11:56:17.686,4,273311,-66,0
2026-02-27 11:56:17.708,1,273333,-64,0
2026-02-27 11:56:17.713,3,273337,-70,0
2026-02-27 11:56:17.753,0,273378,-71,0
2026-02-27 11:56:17.776,4,273401,-67,0
2026-02-27 11:56:17.798,1,273423,-61,0
2026-02-27 11:56:17.818,3,273442,-72,0
2026-02-27 11:56:17.865,4,273490,-73,0
2026-02-27 11:56:17.873,0,273498,-69,0
2026-02-27 11:56:17.908,3,273532,-62,0
2026-02-27 11:56:17.917,1,273542,-65,0
2026-02-27 11:56:17.963,0,273588,-66,0
2026-02-27 11:56:18.001,4,273626,-70,0
2026-02-27 11:56:18.008,1,273633,-63,0
2026-02-27 11:56:18.012,3,273637,-70,0
2026-02-27 11:56:18.083,0,273708,-68,0
2026-02-27 11:56:18.091,4,273716,-68,0
2026-02-27 11:56:18.098,1,273723,-61,0
2026-02-27 11:56:18.133,3,273757,-67,0
2026-02-27 11:56:18.173,0,273798,-64,0
2026-02-27 11:56:18.180,4,273806,-70,0
2026-02-27 11:56:18.217,1,273842,-61,0
2026-02-27 11:56:18.223,3,273847,-80,0
2026-02-27 11:56:18.263,0,273888,-69,0
2026-02-27 11:56:18.270,4,273895,-72,0
2026-02-27 11:56:18.308,1,273933,-63,0
2026-02-27 11:56:18.312,3,273937,-70,0
2026-02-27 11:56:18.383,0,274008,-68,0
2026-02-27 11:56:18.398,1,274023,-62,0
2026-02-27 11:56:18.406,4,274031,-66,0
2026-02-27 11:56:18.417,3,274042,-69,0
2026-02-27 11:56:18.496,4,274121,-71,0
2026-02-27 11:56:18.503,0,274128,-64,0
2026-02-27 11:56:18.518,1,274142,-65,0
2026-02-27 11:56:18.522,3,274147,-76,0
2026-02-27 11:56:18.585,4,274211,-65,0
2026-02-27 11:56:18.593,0,274218,-67,0
2026-02-27 11:56:18.608,1,274233,-64,0
2026-02-27 11:56:18.612,3,274237,-64,0
2026-02-27 11:56:18.676,4,274301,-70,0
2026-02-27 11:56:18.683,0,274308,-66,0
2026-02-27 11:56:18.728,1,274352,-65,0
2026-02-27 11:56:18.732,3,274357,-65,0
2026-02-27 11:56:18.773,0,274398,-64,0
2026-02-27 11:56:18.818,1,274443,-60,0
2026-02-27 11:56:18.822,3,274447,-68,0
2026-02-27 11:56:18.856,4,274481,-63,0
2026-02-27 11:56:18.893,0,274518,-68,0
2026-02-27 11:56:18.901,4,274526,-66,0
2026-02-27 11:56:18.908,1,274533,-62,0
2026-02-27 11:56:18.913,3,274537,-67,0
2026-02-27 11:56:18.983,0,274608,-66,0
2026-02-27 11:56:18.991,4,274616,-66,0
2026-02-27 11:56:19.017,3,274642,-67,0
2026-02-27 11:56:19.028,1,274652,-61,0
2026-02-27 11:56:19.073,0,274698,-65,0
2026-02-27 11:56:19.080,4,274706,-65,0
2026-02-27 11:56:19.118,1,274743,-60,0
2026-02-27 11:56:19.123,3,274747,-69,0
2026-02-27 11:56:19.170,4,274795,-66,0
2026-02-27 11:56:19.193,0,274818,-65,0
2026-02-27 11:56:19.208,1,274833,-57,0
2026-02-27 11:56:19.228,3,274852,-67,0
2026-02-27 11:56:19.306,4,274931,-67,0
2026-02-27 11:56:19.313,0,274938,-66,0
2026-02-27 11:56:19.317,3,274942,-68,0
2026-02-27 11:56:19.328,1,274952,-58,0
2026-02-27 11:56:19.396,4,275021,-68,0
2026-02-27 11:56:19.403,0,275028,-64,0
2026-02-27 11:56:19.418,1,275043,-65,0
2026-02-27 11:56:19.422,3,275047,-71,0
2026-02-27 11:56:19.493,0,275118,-64,0
2026-02-27 11:56:19.508,1,275133,-60,0
2026-02-27 11:56:19.528,3,275152,-62,0
2026-02-27 11:56:19.531,4,275156,-72,0
2026-02-27 11:56:19.613,0,275238,-68,0
2026-02-27 11:56:19.621,4,275246,-68,0
2026-02-27 11:56:19.627,1,275252,-63,0
2026-02-27 11:56:19.633,3,275257,-70,0
2026-02-27 11:56:19.703,0,275328,-64,0
2026-02-27 11:56:19.718,1,275343,-62,0
2026-02-27 11:56:19.723,3,275347,-73,0
2026-02-27 11:56:19.793,0,275418,-64,0
2026-02-27 11:56:19.800,4,275426,-71,0
2026-02-27 11:56:19.803,4,275428,-72,0
2026-02-27 11:56:19.808,1,275433,-57,0
2026-02-27 11:56:19.828,3,275452,-74,0
2026-02-27 11:56:19.891,4,275516,-71,0
2026-02-27 11:56:19.913,0,275538,-67,0
2026-02-27 11:56:19.928,1,275552,-63,0
2026-02-27 11:56:19.932,3,275557,-63,0
2026-02-27 11:56:19.982,4,275607,-73,0
2026-02-27 11:56:20.003,0,275628,-69,0
2026-02-27 11:56:20.018,1,275643,-57,0
2026-02-27 11:56:20.022,3,275647,-64,0
2026-02-27 11:56:20.116,4,275741,-71,0
2026-02-27 11:56:20.123,0,275748,-64,0
2026-02-27 11:56:20.127,3,275752,-67,0
2026-02-27 11:56:20.138,1,275762,-61,0
2026-02-27 11:56:20.206,4,275831,-70,0
2026-02-27 11:56:20.213,0,275838,-71,0
2026-02-27 11:56:20.228,1,275853,-59,0
2026-02-27 11:56:20.232,3,275857,-74,0
2026-02-27 11:56:20.303,0,275928,-66,0
2026-02-27 11:56:20.318,1,275943,-57,0
2026-02-27 11:56:20.337,3,275962,-70,0
2026-02-27 11:56:20.341,4,275966,-73,0
2026-02-27 11:56:20.387,4,276011,-71,0
2026-02-27 11:56:20.423,0,276048,-68,0
2026-02-27 11:56:20.427,3,276052,-62,0
2026-02-27 11:56:20.438,1,276062,-59,0
2026-02-27 11:56:20.513,0,276138,-67,0
2026-02-27 11:56:20.520,4,276145,-67,0
2026-02-27 11:56:20.528,1,276153,-61,0
2026-02-27 11:56:20.533,3,276157,-72,0
2026-02-27 11:56:20.603,0,276228,-68,0
2026-02-27 11:56:20.618,1,276243,-56,0
2026-02-27 11:56:20.637,3,276262,-74,0
2026-02-27 11:56:20.656,4,276281,-72,0
2026-02-27 11:56:20.724,0,276348,-65,0
2026-02-27 11:56:20.727,3,276352,-62,0
2026-02-27 11:56:20.737,1,276362,-60,0
2026-02-27 11:56:20.791,4,276416,-70,0
2026-02-27 11:56:20.793,4,276418,-70,0
2026-02-27 11:56:20.814,0,276438,-64,0
2026-02-27 11:56:20.828,1,276453,-57,0
2026-02-27 11:56:20.832,3,276457,-63,0
2026-02-27 11:56:20.903,0,276528,-71,0
2026-02-27 11:56:20.918,1,276543,-58,0
2026-02-27 11:56:20.926,4,276551,-76,0
2026-02-27 11:56:20.937,3,276562,-65,0
2026-02-27 11:56:21.015,4,276641,-72,0
2026-02-27 11:56:21.023,0,276648,-69,0
2026-02-27 11:56:21.028,3,276652,-68,0
2026-02-27 11:56:21.037,1,276662,-58,0
2026-02-27 11:56:21.113,0,276738,-71,0
2026-02-27 11:56:21.128,1,276753,-57,0
2026-02-27 11:56:21.133,3,276757,-62,0
2026-02-27 11:56:21.151,4,276776,-71,0
2026-02-27 11:56:21.219,1,276843,-62,0
2026-02-27 11:56:21.233,0,276858,-74,0
2026-02-27 11:56:21.238,3,276862,-67,0
2026-02-27 11:56:21.242,4,276866,-77,0
2026-02-27 11:56:21.293,0,276918,-69,0
2026-02-27 11:56:21.331,4,276956,-71,0
2026-02-27 11:56:21.338,1,276963,-58,0
2026-02-27 11:56:21.342,3,276967,-65,0
2026-02-27 11:56:21.413,0,277038,-78,0
2026-02-27 11:56:21.421,4,277046,-72,0
2026-02-27 11:56:21.428,1,277053,-57,0
2026-02-27 11:56:21.432,3,277057,-67,0
2026-02-27 11:56:21.518,1,277143,-59,0
2026-02-27 11:56:21.533,0,277158,-67,0
2026-02-27 11:56:21.537,3,277162,-61,0
2026-02-27 11:56:21.600,4,277226,-70,0
2026-02-27 11:56:21.603,4,277228,-71,0
2026-02-27 11:56:21.624,0,277248,-73,0
2026-02-27 11:56:21.639,1,277263,-59,0
2026-02-27 11:56:21.643,3,277267,-69,0
2026-02-27 11:56:21.713,0,277338,-70,0
2026-02-27 11:56:21.728,1,277353,-66,0
2026-02-27 11:56:21.736,4,277360,-72,0
2026-02-27 11:56:21.748,3,277372,-68,0
2026-02-27 11:56:21.833,0,277458,-67,0
2026-02-27 11:56:21.837,3,277462,-69,0
2026-02-27 11:56:21.848,1,277473,-62,0
2026-02-27 11:56:21.871,4,277496,-71,0
2026-02-27 11:56:21.917,4,277542,-71,0
2026-02-27 11:56:21.923,0,277548,-73,0
2026-02-27 11:56:21.938,1,277563,-63,0
2026-02-27 11:56:21.943,3,277567,-65,0
2026-02-27 11:56:22.013,0,277638,-67,0
2026-02-27 11:56:22.028,1,277653,-57,0
2026-02-27 11:56:22.047,3,277672,-68,0
2026-02-27 11:56:22.051,4,277676,-69,0
2026-02-27 11:56:22.133,0,277758,-67,0
2026-02-27 11:56:22.141,4,277765,-65,0
2026-02-27 11:56:22.148,1,277773,-59,0
2026-02-27 11:56:22.152,3,277777,-66,0
2026-02-27 11:56:22.223,0,277848,-70,0
2026-02-27 11:56:22.231,4,277856,-68,0
2026-02-27 11:56:22.238,1,277863,-61,0
2026-02-27 11:56:22.243,3,277867,-71,0
2026-02-27 11:56:22.313,0,277938,-69,0
2026-02-27 11:56:22.321,4,277946,-65,0
2026-02-27 11:56:22.328,1,277953,-57,0
2026-02-27 11:56:22.347,3,277972,-61,0
2026-02-27 11:56:22.433,0,278058,-66,0
2026-02-27 11:56:22.448,1,278073,-64,0
2026-02-27 11:56:22.453,3,278077,-63,0
2026-02-27 11:56:22.456,4,278081,-72,0
2026-02-27 11:56:22.501,4,278125,-66,0
2026-02-27 11:56:22.523,0,278148,-70,0
2026-02-27 11:56:22.538,1,278163,-63,0
2026-02-27 11:56:22.557,3,278182,-63,0
2026-02-27 11:56:22.629,1,278253,-65,0
2026-02-27 11:56:22.643,0,278268,-76,0
2026-02-27 11:56:22.648,3,278272,-70,0
2026-02-27 11:56:22.681,4,278305,-69,0
2026-02-27 11:56:22.703,0,278328,-73,0
2026-02-27 11:56:22.748,1,278373,-62,0
2026-02-27 11:56:22.752,3,278377,-69,0
2026-02-27 11:56:22.816,4,278441,-69,0
2026-02-27 11:56:22.818,4,278443,-68,0
2026-02-27 11:56:22.823,0,278448,-65,0
2026-02-27 11:56:22.838,1,278463,-63,0
2026-02-27 11:56:22.857,3,278482,-67,0
2026-02-27 11:56:22.906,4,278531,-71,0
2026-02-27 11:56:22.928,1,278553,-57,0
2026-02-27 11:56:22.943,0,278568,-67,0
2026-02-27 11:56:22.962,3,278587,-73,0
2026-02-27 11:56:23.033,0,278658,-74,0
2026-02-27 11:56:23.041,4,278666,-66,0
2026-02-27 11:56:23.048,1,278673,-59,0
2026-02-27 11:56:23.053,3,278677,-74,0
2026-02-27 11:56:23.123,0,278748,-73,0
2026-02-27 11:56:23.130,4,278755,-73,0
2026-02-27 11:56:23.138,1,278763,-66,0
2026-02-27 11:56:23.157,3,278782,-67,0
2026-02-27 11:56:23.221,4,278846,-74,0
2026-02-27 11:56:23.228,1,278853,-61,0
2026-02-27 11:56:23.243,0,278868,-66,0
2026-02-27 11:56:23.263,3,278887,-61,0
2026-02-27 11:56:23.326,4,278951,-72,0
2026-02-27 11:56:23.333,0,278958,-65,0
2026-02-27 11:56:23.348,1,278973,-59,0
2026-02-27 11:56:23.368,3,278993,-68,0
2026-02-27 11:56:23.416,4,279041,-72,0
2026-02-27 11:56:23.423,0,279048,-64,0
2026-02-27 11:56:23.439,1,279063,-60,0
2026-02-27 11:56:23.457,3,279082,-61,0
2026-02-27 11:56:23.536,4,279160,-69,0
2026-02-27 11:56:23.543,0,279168,-69,0
2026-02-27 11:56:23.558,1,279183,-63,0
2026-02-27 11:56:23.562,3,279187,-67,0
2026-02-27 11:56:23.625,4,279251,-72,0
2026-02-27 11:56:23.633,0,279258,-69,0
2026-02-27 11:56:23.649,1,279273,-61,0
2026-02-27 11:56:23.668,3,279292,-70,0
2026-02-27 11:56:23.716,4,279341,-70,0
2026-02-27 11:56:23.723,0,279348,-67,0
2026-02-27 11:56:23.739,1,279363,-57,0
2026-02-27 11:56:23.757,3,279382,-62,0
2026-02-27 11:56:23.835,4,279460,-71,0
2026-02-27 11:56:23.843,0,279468,-64,0
2026-02-27 11:56:23.858,1,279483,-57,0
2026-02-27 11:56:23.863,3,279487,-61,0
2026-02-27 11:56:23.926,4,279551,-73,0
2026-02-27 11:56:23.933,0,279558,-67,0
2026-02-27 11:56:23.948,1,279573,-57,0
2026-02-27 11:56:23.968,3,279592,-66,0
2026-02-27 11:56:24.017,4,279642,-70,0
2026-02-27 11:56:24.053,0,279678,-64,0
2026-02-27 11:56:24.057,3,279682,-68,0
2026-02-27 11:56:24.068,1,279693,-56,0
2026-02-27 11:56:24.113,0,279738,-69,0
2026-02-27 11:56:24.159,1,279783,-58,0
2026-02-27 11:56:24.162,3,279787,-61,0
2026-02-27 11:56:24.196,4,279821,-66,0
2026-02-27 11:56:24.233,0,279858,-67,0
2026-02-27 11:56:24.249,1,279873,-59,0
2026-02-27 11:56:24.267,3,279892,-70,0
2026-02-27 11:56:24.317,4,279941,-70,0
2026-02-27 11:56:24.318,4,279943,-69,0
2026-02-27 11:56:24.353,0,279978,-71,0
2026-02-27 11:56:24.368,1,279993,-56,0
2026-02-27 11:56:24.372,3,279997,-64,0
2026-02-27 11:56:24.443,0,280068,-67,0
2026-02-27 11:56:24.458,1,280083,-57,0
2026-02-27 11:56:24.463,3,280087,-63,0
2026-02-27 11:56:24.466,4,280091,-70,0
2026-02-27 11:56:24.526,4,280151,-73,0
2026-02-27 11:56:24.533,0,280158,-71,0
2026-02-27 11:56:24.548,1,280173,-62,0
2026-02-27 11:56:24.567,3,280192,-69,0
2026-02-27 11:56:24.616,4,280241,-69,0
2026-02-27 11:56:24.653,0,280278,-72,0
2026-02-27 11:56:24.668,1,280293,-58,0
2026-02-27 11:56:24.673,3,280297,-66,0
2026-02-27 11:56:24.743,0,280368,-70,0
2026-02-27 11:56:24.758,1,280383,-61,0
2026-02-27 11:56:24.763,3,280387,-70,0
2026-02-27 11:56:24.766,4,280391,-71,0
2026-02-27 11:56:24.826,4,280451,-68,0
2026-02-27 11:56:24.832,0,280458,-67,0
2026-02-27 11:56:24.849,1,280473,-56,0
2026-02-27 11:56:24.868,3,280492,-75,0
2026-02-27 11:56:24.939,1,280563,-59,0
2026-02-27 11:56:24.945,4,280570,-68,0
2026-02-27 11:56:24.953,0,280578,-70,0
2026-02-27 11:56:24.972,3,280597,-69,0
2026-02-27 11:56:25.036,4,280661,-68,0
2026-02-27 11:56:25.042,0,280668,-67,0
2026-02-27 11:56:25.058,1,280683,-56,0
2026-02-27 11:56:25.062,3,280687,-69,0
2026-02-27 11:56:25.126,4,280751,-73,0
2026-02-27 11:56:25.133,0,280758,-70,0
2026-02-27 11:56:25.149,1,280773,-59,0
2026-02-27 11:56:25.168,3,280792,-63,0
2026-02-27 11:56:25.253,0,280878,-68,0
2026-02-27 11:56:25.268,1,280893,-57,0
2026-02-27 11:56:25.272,3,280897,-67,0
2026-02-27 11:56:25.276,4,280901,-72,0
2026-02-27 11:56:25.343,0,280968,-69,0
2026-02-27 11:56:25.359,1,280983,-61,0
2026-02-27 11:56:25.365,4,280990,-70,0
2026-02-27 11:56:25.377,3,281002,-67,0
2026-02-27 11:56:25.449,1,281073,-59,0
2026-02-27 11:56:25.456,4,281081,-69,0
2026-02-27 11:56:25.463,0,281088,-67,0
2026-02-27 11:56:25.467,3,281092,-68,0
2026-02-27 11:56:25.523,0,281148,-76,0
2026-02-27 11:56:25.568,1,281193,-61,0
2026-02-27 11:56:25.572,3,281197,-61,0
2026-02-27 11:56:25.606,4,281231,-70,0
2026-02-27 11:56:25.643,0,281268,-66,0
2026-02-27 11:56:25.659,1,281283,-57,0
2026-02-27 11:56:25.667,4,281291,-71,0
2026-02-27 11:56:25.677,3,281302,-66,0
2026-02-27 11:56:25.726,4,281350,-71,0
2026-02-27 11:56:25.749,1,281373,-57,0
2026-02-27 11:56:25.763,0,281388,-69,0
2026-02-27 11:56:25.767,3,281392,-65,0
2026-02-27 11:56:25.846,4,281471,-72,0
2026-02-27 11:56:25.852,0,281478,-66,0
2026-02-27 11:56:25.868,1,281493,-62,0
2026-02-27 11:56:25.872,3,281497,-69,0
2026-02-27 11:56:25.936,4,281561,-69,0
2026-02-27 11:56:25.942,0,281568,-76,0
2026-02-27 11:56:25.959,1,281584,-59,0
2026-02-27 11:56:25.977,3,281602,-61,0
2026-02-27 11:56:26.026,4,281651,-75,0
2026-02-27 11:56:26.049,1,281674,-57,0
2026-02-27 11:56:26.063,0,281688,-75,0
2026-02-27 11:56:26.082,3,281707,-63,0
2026-02-27 11:56:26.146,4,281770,-75,0
2026-02-27 11:56:26.152,0,281778,-66,0
2026-02-27 11:56:26.169,1,281793,-62,0
2026-02-27 11:56:26.172,3,281797,-67,0
2026-02-27 11:56:26.235,4,281860,-70,0
2026-02-27 11:56:26.242,0,281868,-70,0
2026-02-27 11:56:26.259,1,281884,-57,0
2026-02-27 11:56:26.278,3,281902,-60,0
2026-02-27 11:56:26.349,1,281974,-57,0
2026-02-27 11:56:26.363,0,281988,-67,0
2026-02-27 11:56:26.382,3,282007,-67,0
2026-02-27 11:56:26.386,4,282011,-71,0
2026-02-27 11:56:26.446,4,282070,-72,0
2026-02-27 11:56:26.452,0,282078,-67,0
2026-02-27 11:56:26.469,1,282094,-61,0
2026-02-27 11:56:26.473,3,282097,-61,0
2026-02-27 11:56:26.536,4,282161,-79,0
2026-02-27 11:56:26.542,0,282168,-71,0
2026-02-27 11:56:26.559,1,282184,-65,0
2026-02-27 11:56:26.578,3,282202,-67,0
2026-02-27 11:56:26.649,1,282274,-60,0
2026-02-27 11:56:26.663,0,282288,-74,0
2026-02-27 11:56:26.683,3,282307,-66,0
2026-02-27 11:56:26.753,0,282378,-70,0
2026-02-27 11:56:26.768,1,282393,-59,0
2026-02-27 11:56:26.773,3,282397,-61,0
2026-02-27 11:56:26.808,4,282432,-74,0
2026-02-27 11:56:26.810,4,282435,-74,0
2026-02-27 11:56:26.843,0,282467,-69,0
2026-02-27 11:56:26.867,4,282492,-73,0
2026-02-27 11:56:26.877,3,282502,-65,0
2026-02-27 11:56:26.889,1,282514,-63,0
2026-02-27 11:56:26.949,1,282573,-59,0
2026-02-27 11:56:26.956,4,282581,-73,0
2026-02-27 11:56:26.962,0,282588,-67,0
2026-02-27 11:56:26.982,3,282607,-61,0
2026-02-27 11:56:27.053,0,282678,-77,0
2026-02-27 11:56:27.068,1,282693,-59,0
2026-02-27 11:56:27.076,4,282701,-70,0
2026-02-27 11:56:27.087,3,282712,-68,0
2026-02-27 11:56:27.159,1,282784,-59,0
2026-02-27 11:56:27.166,4,282790,-70,0
2026-02-27 11:56:27.173,0,282798,-65,0
2026-02-27 11:56:27.177,3,282802,-67,0
2026-02-27 11:56:27.233,0,282857,-69,0
2026-02-27 11:56:27.279,1,282903,-57,0
2026-02-27 11:56:27.282,3,282907,-62,0
2026-02-27 11:56:27.286,4,282911,-70,0
2026-02-27 11:56:27.353,0,282978,-66,0
2026-02-27 11:56:27.368,1,282993,-64,0
2026-02-27 11:56:27.388,3,283012,-68,0
2026-02-27 11:56:27.407,4,283032,-74,0
2026-02-27 11:56:27.436,4,283061,-71,0
2026-02-27 11:56:27.459,1,283084,-61,0
2026-02-27 11:56:27.473,0,283097,-71,0
2026-02-27 11:56:27.477,3,283102,-66,0
2026-02-27 11:56:27.556,4,283181,-72,0
2026-02-27 11:56:27.563,0,283188,-66,0
2026-02-27 11:56:27.579,1,283204,-64,0
2026-02-27 11:56:27.597,3,283222,-61,0
2026-02-27 11:56:27.646,4,283270,-72,0
2026-02-27 11:56:27.652,0,283278,-66,0
2026-02-27 11:56:27.669,1,283294,-61,0
2026-02-27 11:56:27.688,3,283312,-61,0
2026-02-27 11:56:27.736,4,283361,-66,0
2026-02-27 11:56:27.759,1,283384,-61,0
2026-02-27 11:56:27.773,0,283397,-69,0
2026-02-27 11:56:27.808,3,283432,-67,0
2026-02-27 11:56:27.856,4,283481,-72,0
2026-02-27 11:56:27.862,0,283488,-70,0
2026-02-27 11:56:27.878,1,283503,-62,0
2026-02-27 11:56:27.897,3,283522,-62,0
2026-02-27 11:56:27.953,0,283578,-75,0
2026-02-27 11:56:27.969,1,283594,-64,0
2026-02-27 11:56:27.976,4,283600,-71,0
2026-02-27 11:56:27.988,3,283612,-69,0
2026-02-27 11:56:28.036,4,283661,-72,0
2026-02-27 11:56:28.059,1,283684,-58,0
2026-02-27 11:56:28.073,0,283697,-73,0
2026-02-27 11:56:28.108,3,283732,-62,0
2026-02-27 11:56:28.156,4,283781,-72,0
2026-02-27 11:56:28.163,0,283787,-69,0
2026-02-27 11:56:28.179,1,283803,-59,0
2026-02-27 11:56:28.197,3,283822,-62,0
2026-02-27 11:56:28.253,0,283877,-72,0
2026-02-27 11:56:28.269,1,283894,-62,0
2026-02-27 11:56:28.276,4,283901,-70,0
2026-02-27 11:56:28.288,3,283912,-62,0
2026-02-27 11:56:28.359,1,283984,-63,0
2026-02-27 11:56:28.365,4,283990,-78,0
2026-02-27 11:56:28.373,0,283997,-75,0
2026-02-27 11:56:28.408,3,284032,-69,0
2026-02-27 11:56:28.463,0,284087,-71,0
2026-02-27 11:56:28.478,1,284103,-60,0
2026-02-27 11:56:28.486,4,284111,-74,0
2026-02-27 11:56:28.498,3,284123,-68,0
2026-02-27 11:56:28.569,1,284194,-58,0
2026-02-27 11:56:28.576,4,284200,-69,0
2026-02-27 11:56:28.582,0,284207,-66,0
2026-02-27 11:56:28.618,3,284242,-70,0
2026-02-27 11:56:28.643,0,284267,-68,0
2026-02-27 11:56:28.665,4,284290,-72,0
2026-02-27 11:56:28.688,1,284313,-62,0
2026-02-27 11:56:28.707,3,284332,-68,0
2026-02-27 11:56:28.756,4,284380,-70,0
2026-02-27 11:56:28.762,0,284387,-69,0
2026-02-27 11:56:28.779,1,284404,-60,0
2026-02-27 11:56:28.798,3,284422,-63,0
2026-02-27 11:56:28.869,1,284494,-61,0
2026-02-27 11:56:28.876,4,284501,-70,0
2026-02-27 11:56:28.882,0,284507,-67,0
2026-02-27 11:56:28.918,3,284542,-68,0
2026-02-27 11:56:28.967,4,284591,-76,0
2026-02-27 11:56:28.972,0,284597,-66,0
2026-02-27 11:56:28.989,1,284613,-67,0
2026-02-27 11:56:29.008,3,284632,-69,0
2026-02-27 11:56:29.063,0,284687,-67,0
2026-02-27 11:56:29.079,1,284704,-62,0
2026-02-27 11:56:29.098,3,284722,-61,0
2026-02-27 11:56:29.116,4,284740,-70,0
2026-02-27 11:56:29.169,1,284794,-58,0
2026-02-27 11:56:29.176,4,284800,-71,0
2026-02-27 11:56:29.183,0,284807,-65,0
2026-02-27 11:56:29.218,3,284842,-63,0
2026-02-27 11:56:29.273,0,284897,-70,0
2026-02-27 11:56:29.290,1,284914,-57,0
2026-02-27 11:56:29.308,3,284932,-64,0
2026-02-27 11:56:29.363,0,284987,-68,0
2026-02-27 11:56:29.379,1,285004,-60,0
2026-02-27 11:56:29.386,4,285010,-73,0
2026-02-27 11:56:29.388,4,285013,-74,0
2026-02-27 11:56:29.398,3,285022,-69,0
2026-02-27 11:56:29.446,4,285071,-71,0
2026-02-27 11:56:29.469,1,285094,-62,0
2026-02-27 11:56:29.482,0,285107,-72,0
2026-02-27 11:56:29.518,3,285142,-65,0
2026-02-27 11:56:29.566,4,285190,-71,0
2026-02-27 11:56:29.572,0,285197,-71,0
2026-02-27 11:56:29.589,1,285213,-64,0
2026-02-27 11:56:29.638,3,285262,-67,0
2026-02-27 11:56:29.663,0,285287,-70,0
2026-02-27 11:56:29.679,1,285304,-60,0
2026-02-27 11:56:29.686,4,285310,-71,0
2026-02-27 11:56:29.728,3,285352,-67,0
2026-02-27 11:56:29.769,1,285394,-58,0
2026-02-27 11:56:29.783,0,285407,-65,0
2026-02-27 11:56:29.807,4,285431,-71,0
2026-02-27 11:56:29.817,3,285442,-61,0
2026-02-27 11:56:29.873,0,285497,-76,0
2026-02-27 11:56:29.889,1,285514,-62,0
2026-02-27 11:56:29.908,3,285532,-66,0
2026-02-27 11:56:29.979,1,285604,-59,0
2026-02-27 11:56:29.993,0,285617,-74,0
2026-02-27 11:56:29.998,3,285622,-67,0
2026-02-27 11:56:30.053,0,285677,-78,0
2026-02-27 11:56:30.069,1,285694,-61,0
2026-02-27 11:56:30.118,3,285742,-68,0
2026-02-27 11:56:30.136,4,285760,-70,0
2026-02-27 11:56:30.139,4,285763,-70,0
2026-02-27 11:56:30.140,4,285765,-70,0
2026-02-27 11:56:30.173,0,285797,-76,0
2026-02-27 11:56:30.188,1,285813,-60,0
2026-02-27 11:56:30.196,4,285821,-80,0
2026-02-27 11:56:30.238,3,285862,-66,0
2026-02-27 11:56:30.256,4,285880,-74,0
2026-02-27 11:56:30.280,1,285904,-58,0
2026-02-27 11:56:30.292,0,285917,-72,0
2026-02-27 11:56:30.298,3,285922,-69,0
2026-02-27 11:56:30.369,1,285994,-58,0
2026-02-27 11:56:30.383,0,286007,-69,0
2026-02-27 11:56:30.407,4,286031,-73,0
2026-02-27 11:56:30.418,3,286042,-63,0
2026-02-27 11:56:30.466,4,286090,-69,0
2026-02-27 11:56:30.472,0,286097,-70,0
2026-02-27 11:56:30.489,1,286113,-61,0
2026-02-27 11:56:30.508,3,286132,-62,0
2026-02-27 11:56:30.556,4,286180,-68,0
2026-02-27 11:56:30.593,0,286217,-71,0
2026-02-27 11:56:30.609,1,286234,-63,0
